时间,数据
2024-04-10 06:19:52.484,0.052533261477947235
2024-04-10 06:19:52.485,0.053043901920318604
2024-04-10 06:19:52.486,0.05355338752269745
2024-04-10 06:19:52.487,0.054014772176742554
2024-04-10 06:19:52.488,0.05447138473391533
2024-04-10 06:19:52.489,0.05491872504353523
2024-04-10 06:19:52.490,0.05541204288601875
2024-04-10 06:19:52.491,0.05588878318667412
2024-04-10 06:19:52.492,0.056358423084020615
2024-04-10 06:19:52.493,0.056785013526678085
2024-04-10 06:19:52.494,0.057173341512680054
2024-04-10 06:19:52.495,0.057608768343925476
2024-04-10 06:19:52.496,0.0579385906457901
2024-04-10 06:19:52.497,0.05829598382115364
2024-04-10 06:19:52.498,0.05868455767631531
2024-04-10 06:19:52.499,0.05895370617508888
2024-04-10 06:19:52.500,0.05921730399131775
2024-04-10 06:19:52.501,0.05949787050485611
2024-04-10 06:19:52.502,0.059724465012550354
2024-04-10 06:19:52.503,0.059909969568252563
2024-04-10 06:19:52.504,0.06008300557732582
2024-04-10 06:19:52.505,0.060243163257837296
2024-04-10 06:19:52.506,0.06047430261969566
2024-04-10 06:19:52.507,0.060651738196611404
2024-04-10 06:19:52.508,0.060816239565610886
2024-04-10 06:19:52.509,0.06093301996588707
2024-04-10 06:19:52.510,0.06100554019212723
2024-04-10 06:19:52.511,0.061148788779973984
2024-04-10 06:19:52.512,0.06118554249405861
2024-04-10 06:19:52.513,0.061274655163288116
2024-04-10 06:19:52.514,0.061384331434965134
2024-04-10 06:19:52.515,0.06142015382647514
2024-04-10 06:19:52.516,0.0613979808986187
2024-04-10 06:19:52.517,0.061326298862695694
2024-04-10 06:19:52.518,0.06129017844796181
2024-04-10 06:19:52.519,0.06113278865814209
2024-04-10 06:19:52.520,0.06106502190232277
2024-04-10 06:19:52.521,0.06093389168381691
2024-04-10 06:19:52.522,0.060766495764255524
2024-04-10 06:19:52.523,0.06053953990340233
2024-04-10 06:19:52.524,0.06027548760175705
2024-04-10 06:19:52.525,0.06005728617310524
2024-04-10 06:19:52.526,0.05981927737593651
2024-04-10 06:19:52.527,0.05956893786787987
2024-04-10 06:19:52.528,0.05929002910852432
2024-04-10 06:19:52.529,0.059037238359451294
2024-04-10 06:19:52.530,0.05868322402238846
2024-04-10 06:19:52.531,0.05835004150867462
2024-04-10 06:19:52.532,0.058020517230033875
2024-04-10 06:19:52.533,0.05772877484560013
2024-04-10 06:19:52.534,0.05735980346798897
2024-04-10 06:19:52.535,0.05695407837629318
2024-04-10 06:19:52.536,0.05655892938375473
2024-04-10 06:19:52.537,0.05608855187892914
2024-04-10 06:19:52.538,0.05561838299036026
2024-04-10 06:19:52.539,0.05506788194179535
2024-04-10 06:19:52.540,0.05457354336977005
2024-04-10 06:19:52.541,0.05404100939631462
2024-04-10 06:19:52.542,0.05345791205763817
2024-04-10 06:19:52.543,0.05288919061422348
2024-04-10 06:19:52.544,0.052309513092041016
2024-04-10 06:19:52.545,0.05164061486721039
2024-04-10 06:19:52.546,0.05098862200975418
2024-04-10 06:19:52.547,0.050299812108278275
2024-04-10 06:19:52.548,0.04962676018476486
2024-04-10 06:19:52.549,0.04903103783726692
2024-04-10 06:19:52.550,0.04831259697675705
2024-04-10 06:19:52.551,0.04756900295615196
2024-04-10 06:19:52.552,0.046844080090522766
2024-04-10 06:19:52.553,0.046206776052713394
2024-04-10 06:19:52.554,0.0455147922039032
2024-04-10 06:19:52.555,0.044770319014787674
2024-04-10 06:19:52.556,0.04395991936326027
2024-04-10 06:19:52.557,0.043163347989320755
2024-04-10 06:19:52.558,0.04234557971358299
2024-04-10 06:19:52.559,0.0414949394762516
2024-04-10 06:19:52.560,0.04069344326853752
2024-04-10 06:19:52.561,0.03980822488665581
2024-04-10 06:19:52.562,0.03895449638366699
2024-04-10 06:19:52.563,0.038073599338531494
2024-04-10 06:19:52.564,0.037165816873311996
2024-04-10 06:19:52.565,0.036210834980010986
2024-04-10 06:19:52.566,0.03532873094081879
2024-04-10 06:19:52.567,0.03445342183113098
2024-04-10 06:19:52.568,0.0334601067006588
2024-04-10 06:19:52.569,0.03258202597498894
2024-04-10 06:19:52.570,0.03166141360998154
2024-04-10 06:19:52.571,0.030711723491549492
2024-04-10 06:19:52.572,0.029774218797683716
2024-04-10 06:19:52.573,0.02889300137758255
2024-04-10 06:19:52.574,0.02802908979356289
2024-04-10 06:19:52.575,0.027057675644755363
2024-04-10 06:19:52.576,0.02607562206685543
2024-04-10 06:19:52.577,0.025159258395433426
2024-04-10 06:19:52.578,0.024188097566366196
2024-04-10 06:19:52.579,0.023214703425765038
2024-04-10 06:19:52.580,0.02222296968102455
2024-04-10 06:19:52.581,0.02123793214559555
2024-04-10 06:19:52.582,0.02026226930320263
2024-04-10 06:19:52.583,0.019240211695432663
2024-04-10 06:19:52.584,0.018212102353572845
2024-04-10 06:19:52.585,0.017221029847860336
2024-04-10 06:19:52.586,0.016280490905046463
2024-04-10 06:19:52.587,0.015292443335056305
2024-04-10 06:19:52.588,0.014345130883157253
2024-04-10 06:19:52.589,0.013410170562565327
2024-04-10 06:19:52.590,0.012393023818731308
2024-04-10 06:19:52.591,0.011383364908397198
2024-04-10 06:19:52.592,0.010425400920212269
2024-04-10 06:19:52.593,0.009538798592984676
2024-04-10 06:19:52.594,0.008672850206494331
2024-04-10 06:19:52.595,0.007721071131527424
2024-04-10 06:19:52.596,0.006722903810441494
2024-04-10 06:19:52.597,0.00584030244499445
2024-04-10 06:19:52.598,0.004945515654981136
2024-04-10 06:19:52.599,0.004010124132037163
2024-04-10 06:19:52.600,0.00315431272611022
2024-04-10 06:19:52.601,0.0021843360736966133
2024-04-10 06:19:52.602,0.0012485686456784606
2024-04-10 06:19:52.603,0.0003344796132296324
2024-04-10 06:19:52.604,-0.0005721856141462922
2024-04-10 06:19:52.605,-0.0014806697145104408
2024-04-10 06:19:52.606,-0.00232113990932703
2024-04-10 06:19:52.607,-0.0031867860816419125
2024-04-10 06:19:52.608,-0.004120204597711563
2024-04-10 06:19:52.609,-0.004908917471766472
2024-04-10 06:19:52.610,-0.005735523067414761
2024-04-10 06:19:52.611,-0.006567374337464571
2024-04-10 06:19:52.612,-0.007365474943071604
2024-04-10 06:19:52.613,-0.008138291537761688
2024-04-10 06:19:52.614,-0.008851573802530766
2024-04-10 06:19:52.615,-0.009567780420184135
2024-04-10 06:19:52.616,-0.010360249318182468
2024-04-10 06:19:52.617,-0.011174867860972881
2024-04-10 06:19:52.618,-0.011962617747485638
2024-04-10 06:19:52.619,-0.012711161747574806
2024-04-10 06:19:52.620,-0.013417607173323631
2024-04-10 06:19:52.621,-0.014158308506011963
2024-04-10 06:19:52.622,-0.014809081330895424
2024-04-10 06:19:52.623,-0.015612037852406502
2024-04-10 06:19:52.624,-0.016361525282263756
2024-04-10 06:19:52.625,-0.0169991347938776
2024-04-10 06:19:52.626,-0.017689013853669167
2024-04-10 06:19:52.627,-0.018334878608584404
2024-04-10 06:19:52.628,-0.01900506019592285
2024-04-10 06:19:52.629,-0.019599460065364838
2024-04-10 06:19:52.630,-0.02022300288081169
2024-04-10 06:19:52.631,-0.020877258852124214
2024-04-10 06:19:52.632,-0.02136063575744629
2024-04-10 06:19:52.633,-0.021870380267500877
2024-04-10 06:19:52.634,-0.022424999624490738
2024-04-10 06:19:52.635,-0.022949833422899246
2024-04-10 06:19:52.636,-0.02353394590318203
2024-04-10 06:19:52.637,-0.024033093824982643
2024-04-10 06:19:52.638,-0.02450994774699211
2024-04-10 06:19:52.639,-0.025042789056897163
2024-04-10 06:19:52.640,-0.02549530379474163
2024-04-10 06:19:52.641,-0.025943946093320847
2024-04-10 06:19:52.642,-0.0263961274176836
2024-04-10 06:19:52.643,-0.02688874863088131
2024-04-10 06:19:52.644,-0.02736719511449337
2024-04-10 06:19:52.645,-0.027847329154610634
2024-04-10 06:19:52.646,-0.028242966160178185
2024-04-10 06:19:52.647,-0.02867337316274643
2024-04-10 06:19:52.648,-0.029048368334770203
2024-04-10 06:19:52.649,-0.029287515208125114
2024-04-10 06:19:52.650,-0.02961341291666031
2024-04-10 06:19:52.651,-0.029921850189566612
2024-04-10 06:19:52.652,-0.030213696882128716
2024-04-10 06:19:52.653,-0.030421847477555275
2024-04-10 06:19:52.654,-0.030686045065522194
2024-04-10 06:19:52.655,-0.03095828741788864
2024-04-10 06:19:52.656,-0.031180810183286667
2024-04-10 06:19:52.657,-0.031358931213617325
2024-04-10 06:19:52.658,-0.03150364011526108
2024-04-10 06:19:52.659,-0.031698137521743774
2024-04-10 06:19:52.660,-0.03188755363225937
2024-04-10 06:19:52.661,-0.03202272579073906
2024-04-10 06:19:52.662,-0.032123811542987823
2024-04-10 06:19:52.663,-0.03227727487683296
2024-04-10 06:19:52.664,-0.032424911856651306
2024-04-10 06:19:52.665,-0.032553959637880325
2024-04-10 06:19:52.666,-0.03256123512983322
2024-04-10 06:19:52.667,-0.032579440623521805
2024-04-10 06:19:52.668,-0.03259748965501785
2024-04-10 06:19:52.669,-0.03258804604411125
2024-04-10 06:19:52.670,-0.03260320797562599
2024-04-10 06:19:52.671,-0.03251944109797478
2024-04-10 06:19:52.672,-0.03239814564585686
2024-04-10 06:19:52.673,-0.03224823996424675
2024-04-10 06:19:52.674,-0.032090816646814346
2024-04-10 06:19:52.675,-0.03189712390303612
2024-04-10 06:19:52.676,-0.03177599608898163
2024-04-10 06:19:52.677,-0.031535033136606216
2024-04-10 06:19:52.678,-0.03133117035031319
2024-04-10 06:19:52.679,-0.03117823600769043
2024-04-10 06:19:52.680,-0.030968766659498215
2024-04-10 06:19:52.681,-0.030713193118572235
2024-04-10 06:19:52.682,-0.030462389811873436
2024-04-10 06:19:52.683,-0.030242642387747765
2024-04-10 06:19:52.684,-0.02990611642599106
2024-04-10 06:19:52.685,-0.029586894437670708
2024-04-10 06:19:52.686,-0.029229361563920975
2024-04-10 06:19:52.687,-0.02887628600001335
2024-04-10 06:19:52.688,-0.028530683368444443
2024-04-10 06:19:52.689,-0.028035113587975502
2024-04-10 06:19:52.690,-0.027615107595920563
2024-04-10 06:19:52.691,-0.027207190170884132
2024-04-10 06:19:52.692,-0.026715386658906937
2024-04-10 06:19:52.693,-0.02616318315267563
2024-04-10 06:19:52.694,-0.025591131299734116
2024-04-10 06:19:52.695,-0.02504632994532585
2024-04-10 06:19:52.696,-0.024547798559069633
2024-04-10 06:19:52.697,-0.02393351122736931
2024-04-10 06:19:52.698,-0.023313449695706367
2024-04-10 06:19:52.699,-0.022814640775322914
2024-04-10 06:19:52.700,-0.02216188609600067
2024-04-10 06:19:52.701,-0.021525567397475243
2024-04-10 06:19:52.702,-0.020875349640846252
2024-04-10 06:19:52.703,-0.020279021933674812
2024-04-10 06:19:52.704,-0.01962071843445301
2024-04-10 06:19:52.705,-0.018912453204393387
2024-04-10 06:19:52.706,-0.018170703202486038
2024-04-10 06:19:52.707,-0.017481954768300056
2024-04-10 06:19:52.708,-0.016806509345769882
2024-04-10 06:19:52.709,-0.01603861153125763
2024-04-10 06:19:52.710,-0.015329547226428986
2024-04-10 06:19:52.711,-0.014487260952591896
2024-04-10 06:19:52.712,-0.013666482642292976
2024-04-10 06:19:52.713,-0.012810046784579754
2024-04-10 06:19:52.714,-0.011929952539503574
2024-04-10 06:19:52.715,-0.011156887747347355
2024-04-10 06:19:52.716,-0.010268038138747215
2024-04-10 06:19:52.717,-0.009415124543011189
2024-04-10 06:19:52.718,-0.008621647953987122
2024-04-10 06:19:52.719,-0.007767947856336832
2024-04-10 06:19:52.720,-0.006944713182747364
2024-04-10 06:19:52.721,-0.006119345780462027
2024-04-10 06:19:52.722,-0.005230730399489403
2024-04-10 06:19:52.723,-0.004331235308200121
2024-04-10 06:19:52.724,-0.003486252622678876
2024-04-10 06:19:52.725,-0.002663891762495041
2024-04-10 06:19:52.726,-0.001741716405376792
2024-04-10 06:19:52.727,-0.0009036915143951774
2024-04-10 06:19:52.728,-1.661654096096754E-06
2024-04-10 06:19:52.729,0.0009131793631240726
2024-04-10 06:19:52.730,0.0017722556367516518
2024-04-10 06:19:52.731,0.0027076597325503826
2024-04-10 06:19:52.732,0.0036761329974979162
2024-04-10 06:19:52.733,0.0046672094613313675
2024-04-10 06:19:52.734,0.005681506358087063
2024-04-10 06:19:52.735,0.006582760717719793
2024-04-10 06:19:52.736,0.00748403137549758
2024-04-10 06:19:52.737,0.008434458635747433
2024-04-10 06:19:52.738,0.009367546066641808
2024-04-10 06:19:52.739,0.01026594266295433
2024-04-10 06:19:52.740,0.01121184229850769
2024-04-10 06:19:52.741,0.012138218618929386
2024-04-10 06:19:52.742,0.013047187589108944
2024-04-10 06:19:52.743,0.01394374668598175
2024-04-10 06:19:52.744,0.014790663495659828
2024-04-10 06:19:52.745,0.015727585181593895
2024-04-10 06:19:52.746,0.016682012006640434
2024-04-10 06:19:52.747,0.017556997016072273
2024-04-10 06:19:52.748,0.018399447202682495
2024-04-10 06:19:52.749,0.019358495250344276
2024-04-10 06:19:52.750,0.020254895091056824
2024-04-10 06:19:52.751,0.021137062460184097
2024-04-10 06:19:52.752,0.022119363769888878
2024-04-10 06:19:52.753,0.02305213175714016
2024-04-10 06:19:52.754,0.023991208523511887
2024-04-10 06:19:52.755,0.02488553710281849
2024-04-10 06:19:52.756,0.02574441209435463
2024-04-10 06:19:52.757,0.02662697806954384
2024-04-10 06:19:52.758,0.02749224752187729
2024-04-10 06:19:52.759,0.028330959379673004
2024-04-10 06:19:52.760,0.02919652685523033
2024-04-10 06:19:52.761,0.030033336952328682
2024-04-10 06:19:52.762,0.030840560793876648
2024-04-10 06:19:52.763,0.031615156680345535
2024-04-10 06:19:52.764,0.032374631613492966
2024-04-10 06:19:52.765,0.033168449997901917
2024-04-10 06:19:52.766,0.03402630239725113
2024-04-10 06:19:52.767,0.03479057550430298
2024-04-10 06:19:52.768,0.03552010655403137
2024-04-10 06:19:52.769,0.03640100732445717
2024-04-10 06:19:52.770,0.03720677271485329
2024-04-10 06:19:52.771,0.03798019140958786
2024-04-10 06:19:52.772,0.038717638701200485
2024-04-10 06:19:52.773,0.03947698697447777
2024-04-10 06:19:52.774,0.040269747376441956
2024-04-10 06:19:52.775,0.041030798107385635
2024-04-10 06:19:52.776,0.041721682995557785
2024-04-10 06:19:52.777,0.042416833341121674
2024-04-10 06:19:52.778,0.043139372020959854
2024-04-10 06:19:52.779,0.04379638284444809
2024-04-10 06:19:52.780,0.04451039433479309
2024-04-10 06:19:52.781,0.045193206518888474
2024-04-10 06:19:52.782,0.04587205499410629
2024-04-10 06:19:52.783,0.04653894156217575
2024-04-10 06:19:52.784,0.04711141437292099
2024-04-10 06:19:52.785,0.04765549674630165
2024-04-10 06:19:52.786,0.04827551543712616
2024-04-10 06:19:52.787,0.048870548605918884
2024-04-10 06:19:52.788,0.04946533218026161
2024-04-10 06:19:52.789,0.0500996895134449
2024-04-10 06:19:52.790,0.05063919723033905
2024-04-10 06:19:52.791,0.05121299624443054
2024-04-10 06:19:52.792,0.051790524274110794
2024-04-10 06:19:52.793,0.0523281991481781
2024-04-10 06:19:52.794,0.05288434028625488
2024-04-10 06:19:52.795,0.05344036594033241
2024-04-10 06:19:52.796,0.05395566672086716
2024-04-10 06:19:52.797,0.05440531298518181
2024-04-10 06:19:52.798,0.054868120700120926
2024-04-10 06:19:52.799,0.05525952950119972
2024-04-10 06:19:52.800,0.05569303408265114
2024-04-10 06:19:52.801,0.05609690770506859
2024-04-10 06:19:52.802,0.05643527954816818
2024-04-10 06:19:52.803,0.05678671598434448
2024-04-10 06:19:52.804,0.05705922469496727
2024-04-10 06:19:52.805,0.05738688260316849
2024-04-10 06:19:52.806,0.057728689163923264
2024-04-10 06:19:52.807,0.05799145996570587
2024-04-10 06:19:52.808,0.05823718011379242
2024-04-10 06:19:52.809,0.05845823884010315
2024-04-10 06:19:52.810,0.058711882680654526
2024-04-10 06:19:52.811,0.05899668484926224
2024-04-10 06:19:52.812,0.059184372425079346
2024-04-10 06:19:52.813,0.05935489386320114
2024-04-10 06:19:52.814,0.059519197791814804
2024-04-10 06:19:52.815,0.059691112488508224
2024-04-10 06:19:52.816,0.059854619204998016
2024-04-10 06:19:52.817,0.05993809923529625
2024-04-10 06:19:52.818,0.06002076342701912
2024-04-10 06:19:52.819,0.060026537626981735
2024-04-10 06:19:52.820,0.060071107000112534
2024-04-10 06:19:52.821,0.060102079063653946
2024-04-10 06:19:52.822,0.06003626808524132
2024-04-10 06:19:52.823,0.05995714291930199
2024-04-10 06:19:52.824,0.0598907507956028
2024-04-10 06:19:52.825,0.05979161337018013
2024-04-10 06:19:52.826,0.05970848351716995
2024-04-10 06:19:52.827,0.0595950186252594
2024-04-10 06:19:52.828,0.05940079316496849
2024-04-10 06:19:52.829,0.0592753104865551
2024-04-10 06:19:52.830,0.05913909152150154
2024-04-10 06:19:52.831,0.05892905220389366
2024-04-10 06:19:52.832,0.05870157480239868
2024-04-10 06:19:52.833,0.058445051312446594
2024-04-10 06:19:52.834,0.05825074762105942
2024-04-10 06:19:52.835,0.05800705403089523
2024-04-10 06:19:52.836,0.05763847753405571
2024-04-10 06:19:52.837,0.05733996257185936
2024-04-10 06:19:52.838,0.05704857409000397
2024-04-10 06:19:52.839,0.056593071669340134
2024-04-10 06:19:52.840,0.05620581656694412
2024-04-10 06:19:52.841,0.055784761905670166
2024-04-10 06:19:52.842,0.05534428358078003
2024-04-10 06:19:52.843,0.05484230816364288
2024-04-10 06:19:52.844,0.05428077653050423
2024-04-10 06:19:52.845,0.05377068743109703
2024-04-10 06:19:52.846,0.05320483818650246
2024-04-10 06:19:52.847,0.05268139764666557
2024-04-10 06:19:52.848,0.05205646529793739
2024-04-10 06:19:52.849,0.0515124537050724
2024-04-10 06:19:52.850,0.050942108035087585
2024-04-10 06:19:52.851,0.0503118634223938
2024-04-10 06:19:52.852,0.04973575472831726
2024-04-10 06:19:52.853,0.049129460006952286
2024-04-10 06:19:52.854,0.04848187044262886
2024-04-10 06:19:52.855,0.04779176786541939
2024-04-10 06:19:52.856,0.0470760241150856
2024-04-10 06:19:52.857,0.046403251588344574
2024-04-10 06:19:52.858,0.04568963497877121
2024-04-10 06:19:52.859,0.044895559549331665
2024-04-10 06:19:52.860,0.044136323034763336
2024-04-10 06:19:52.861,0.04334326088428497
2024-04-10 06:19:52.862,0.04252046346664429
2024-04-10 06:19:52.863,0.04165654629468918
2024-04-10 06:19:52.864,0.040821097791194916
2024-04-10 06:19:52.865,0.039991505444049835
2024-04-10 06:19:52.866,0.039130836725234985
2024-04-10 06:19:52.867,0.03823620826005936
2024-04-10 06:19:52.868,0.03729793056845665
2024-04-10 06:19:52.869,0.03652185574173927
2024-04-10 06:19:52.870,0.03568117320537567
2024-04-10 06:19:52.871,0.03481893241405487
2024-04-10 06:19:52.872,0.03394770249724388
2024-04-10 06:19:52.873,0.03314952924847603
2024-04-10 06:19:52.874,0.03234013542532921
2024-04-10 06:19:52.875,0.031411126255989075
2024-04-10 06:19:52.876,0.030537616461515427
2024-04-10 06:19:52.877,0.029591428115963936
2024-04-10 06:19:52.878,0.028613731265068054
2024-04-10 06:19:52.879,0.027669673785567284
2024-04-10 06:19:52.880,0.02674979344010353
2024-04-10 06:19:52.881,0.025814799591898918
2024-04-10 06:19:52.882,0.024873923510313034
2024-04-10 06:19:52.883,0.023901846259832382
2024-04-10 06:19:52.884,0.022902552038431168
2024-04-10 06:19:52.885,0.02193097583949566
2024-04-10 06:19:52.886,0.02105311118066311
2024-04-10 06:19:52.887,0.020117871463298798
2024-04-10 06:19:52.888,0.019101200625300407
2024-04-10 06:19:52.889,0.018240641802549362
2024-04-10 06:19:52.890,0.017286965623497963
2024-04-10 06:19:52.891,0.016325850039720535
2024-04-10 06:19:52.892,0.015443528071045876
2024-04-10 06:19:52.893,0.014527210965752602
2024-04-10 06:19:52.894,0.013549608178436756
2024-04-10 06:19:52.895,0.012690623290836811
2024-04-10 06:19:52.896,0.011828294955193996
2024-04-10 06:19:52.897,0.01090389396995306
2024-04-10 06:19:52.898,0.009986870922148228
2024-04-10 06:19:52.899,0.008984673768281937
2024-04-10 06:19:52.900,0.008051610551774502
2024-04-10 06:19:52.901,0.007122003007680178
2024-04-10 06:19:52.902,0.006191273685544729
2024-04-10 06:19:52.903,0.005242025479674339
2024-04-10 06:19:52.904,0.004323645960539579
2024-04-10 06:19:52.905,0.0034645472187548876
2024-04-10 06:19:52.906,0.0026092922780662775
2024-04-10 06:19:52.907,0.0017165483441203833
2024-04-10 06:19:52.908,0.0008017610525712371
2024-04-10 06:19:52.909,-4.9406400648877025E-05
2024-04-10 06:19:52.910,-0.0008754741866141558
2024-04-10 06:19:52.911,-0.0017038746736943722
2024-04-10 06:19:52.912,-0.0025015664286911488
2024-04-10 06:19:52.913,-0.003248087828978896
2024-04-10 06:19:52.914,-0.00403131078928709
2024-04-10 06:19:52.915,-0.0048254323191940784
2024-04-10 06:19:52.916,-0.005616539157927036
2024-04-10 06:19:52.917,-0.0063699050806462765
2024-04-10 06:19:52.918,-0.00715978629887104
2024-04-10 06:19:52.919,-0.00796992052346468
2024-04-10 06:19:52.920,-0.008720203302800655
2024-04-10 06:19:52.921,-0.009501763619482517
2024-04-10 06:19:52.922,-0.010264383628964424
2024-04-10 06:19:52.923,-0.011043497361242771
2024-04-10 06:19:52.924,-0.011830747127532959
2024-04-10 06:19:52.925,-0.012600110843777657
2024-04-10 06:19:52.926,-0.013323637656867504
2024-04-10 06:19:52.927,-0.014068729244172573
2024-04-10 06:19:52.928,-0.014780409634113312
2024-04-10 06:19:52.929,-0.015475243330001831
2024-04-10 06:19:52.930,-0.016130439937114716
2024-04-10 06:19:52.931,-0.016782663762569427
2024-04-10 06:19:52.932,-0.017425183206796646
2024-04-10 06:19:52.933,-0.01796760782599449
2024-04-10 06:19:52.934,-0.018595127388834953
2024-04-10 06:19:52.935,-0.019190123304724693
2024-04-10 06:19:52.936,-0.019814494997262955
2024-04-10 06:19:52.937,-0.02043437957763672
2024-04-10 06:19:52.938,-0.021006615832448006
2024-04-10 06:19:52.939,-0.021689916029572487
2024-04-10 06:19:52.940,-0.022260937839746475
2024-04-10 06:19:52.941,-0.02279532514512539
2024-04-10 06:19:52.942,-0.023415766656398773
2024-04-10 06:19:52.943,-0.024043837562203407
2024-04-10 06:19:52.944,-0.024598997086286545
2024-04-10 06:19:52.945,-0.025133568793535233
2024-04-10 06:19:52.946,-0.025679098442196846
2024-04-10 06:19:52.947,-0.02616528980433941
2024-04-10 06:19:52.948,-0.02664973959326744
2024-04-10 06:19:52.949,-0.02712806686758995
2024-04-10 06:19:52.950,-0.02759072184562683
2024-04-10 06:19:52.951,-0.028015166521072388
2024-04-10 06:19:52.952,-0.0284348726272583
2024-04-10 06:19:52.953,-0.028810851275920868
2024-04-10 06:19:52.954,-0.029166972264647484
2024-04-10 06:19:52.955,-0.02952672727406025
2024-04-10 06:19:52.956,-0.029923100024461746
2024-04-10 06:19:52.957,-0.03025941364467144
2024-04-10 06:19:52.958,-0.030543770641088486
2024-04-10 06:19:52.959,-0.030909616500139236
2024-04-10 06:19:52.960,-0.031224388629198074
2024-04-10 06:19:52.961,-0.03151063248515129
2024-04-10 06:19:52.962,-0.03183509036898613
2024-04-10 06:19:52.963,-0.0321701280772686
2024-04-10 06:19:52.964,-0.03249293938279152
2024-04-10 06:19:52.965,-0.03275974467396736
2024-04-10 06:19:52.966,-0.03293149173259735
2024-04-10 06:19:52.967,-0.03316608816385269
2024-04-10 06:19:52.968,-0.03342976048588753
2024-04-10 06:19:52.969,-0.03354019299149513
2024-04-10 06:19:52.970,-0.03371071815490723
2024-04-10 06:19:52.971,-0.033815618604421616
2024-04-10 06:19:52.972,-0.0338963158428669
2024-04-10 06:19:52.973,-0.033885736018419266
2024-04-10 06:19:52.974,-0.03388749808073044
2024-04-10 06:19:52.975,-0.03401895612478256
2024-04-10 06:19:52.976,-0.034071385860443115
2024-04-10 06:19:52.977,-0.03408239036798477
2024-04-10 06:19:52.978,-0.03408081457018852
2024-04-10 06:19:52.979,-0.034104105085134506
2024-04-10 06:19:52.980,-0.03411352261900902
2024-04-10 06:19:52.981,-0.034062668681144714
2024-04-10 06:19:52.982,-0.03399059548974037
2024-04-10 06:19:52.983,-0.03390553966164589
2024-04-10 06:19:52.984,-0.03383040055632591
2024-04-10 06:19:52.985,-0.03374623879790306
2024-04-10 06:19:52.986,-0.033537253737449646
2024-04-10 06:19:52.987,-0.03334176167845726
2024-04-10 06:19:52.988,-0.033182572573423386
2024-04-10 06:19:52.989,-0.03289121761918068
2024-04-10 06:19:52.990,-0.032701507210731506
2024-04-10 06:19:52.991,-0.032418470829725266
2024-04-10 06:19:52.992,-0.03210993856191635
2024-04-10 06:19:52.993,-0.03177255392074585
2024-04-10 06:19:52.994,-0.03134297579526901
2024-04-10 06:19:52.995,-0.030991170555353165
2024-04-10 06:19:52.996,-0.03065604716539383
2024-04-10 06:19:52.997,-0.030278099700808525
2024-04-10 06:19:52.998,-0.029801031574606895
2024-04-10 06:19:52.999,-0.02939951792359352
2024-04-10 06:19:53.000,-0.028943872079253197
2024-04-10 06:19:53.001,-0.028479717671871185
2024-04-10 06:19:53.002,-0.028059925884008408
2024-04-10 06:19:53.003,-0.027547098696231842
2024-04-10 06:19:53.004,-0.027033299207687378
2024-04-10 06:19:53.005,-0.026557059958577156
2024-04-10 06:19:53.006,-0.026011958718299866
2024-04-10 06:19:53.007,-0.025401556864380836
2024-04-10 06:19:53.008,-0.024852432310581207
2024-04-10 06:19:53.009,-0.02418534643948078
2024-04-10 06:19:53.010,-0.023531699553132057
2024-04-10 06:19:53.011,-0.022868329659104347
2024-04-10 06:19:53.012,-0.022193048149347305
2024-04-10 06:19:53.013,-0.021523011848330498
2024-04-10 06:19:53.014,-0.020759254693984985
2024-04-10 06:19:53.015,-0.02003493346273899
2024-04-10 06:19:53.016,-0.019340967759490013
2024-04-10 06:19:53.017,-0.01863267831504345
2024-04-10 06:19:53.018,-0.017870627343654633
2024-04-10 06:19:53.019,-0.01712477020919323
2024-04-10 06:19:53.020,-0.016378380358219147
2024-04-10 06:19:53.021,-0.015585415065288544
2024-04-10 06:19:53.022,-0.01480109989643097
2024-04-10 06:19:53.023,-0.0140504976734519
2024-04-10 06:19:53.024,-0.013292532414197922
2024-04-10 06:19:53.025,-0.01251285057514906
2024-04-10 06:19:53.026,-0.011682575568556786
2024-04-10 06:19:53.027,-0.010852253995835781
2024-04-10 06:19:53.028,-0.010017258115112782
2024-04-10 06:19:53.029,-0.009169409051537514
2024-04-10 06:19:53.030,-0.008311889134347439
2024-04-10 06:19:53.031,-0.007357797119766474
2024-04-10 06:19:53.032,-0.006440955679863691
2024-04-10 06:19:53.033,-0.005533307325094938
2024-04-10 06:19:53.034,-0.00458104582503438
2024-04-10 06:19:53.035,-0.0036000742111355066
2024-04-10 06:19:53.036,-0.0026698820292949677
2024-04-10 06:19:53.037,-0.0017872625030577183
2024-04-10 06:19:53.038,-0.0008413221221417189
2024-04-10 06:19:53.039,1.976446947082877E-05
2024-04-10 06:19:53.040,0.0009143594652414322
2024-04-10 06:19:53.041,0.0018580546602606773
2024-04-10 06:19:53.042,0.002766026882454753
2024-04-10 06:19:53.043,0.0037024805787950754
2024-04-10 06:19:53.044,0.004596272949129343
2024-04-10 06:19:53.045,0.005433429963886738
2024-04-10 06:19:53.046,0.006326621398329735
2024-04-10 06:19:53.047,0.007236296311020851
2024-04-10 06:19:53.048,0.008174179121851921
2024-04-10 06:19:53.049,0.00917761866003275
2024-04-10 06:19:53.050,0.010126984678208828
2024-04-10 06:19:53.051,0.01103226188570261
2024-04-10 06:19:53.052,0.011925479397177696
2024-04-10 06:19:53.053,0.012875640764832497
2024-04-10 06:19:53.054,0.013803485780954361
